time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2018-07-16T00:00:00Z,724.98,810,715.95,802,736.45,779.2049999999999,563.44,942.345,1319.745,729.8885000000028,799.2324578548639,660.5445421451416,6815.40941778,3105.011188310499,13.990426090632042,-34.12787941568979,-48.11830550632183
2018-07-17T00:00:00Z,797.76,874.32,781,853.9,768.61,762.1600000000001,572,934.505,1319.745,736.8390000000028,824.281130097441,649.3968699025646,7180.55347273,3270.314547591999,20.94588575974624,-21.935948306639034,-42.881834066385274
2018-07-18T00:00:00Z,853,889.4,805.13,823.99,776.15,769.7,532.66,896.755,1281.995,744.9775000000028,833.0490511103169,656.9059488896887,4227.81709133,3302.726951421499,22.689574358715603,-14.519866117990773,-37.209440476706376
2018-07-19T00:00:00Z,824.99,844,805.24,825,776.15,769.7,509.21,896.755,1281.995,750.4695000000028,843.9513340586933,656.9876659413122,1828.41992357,3229.386593251499,22.996746817685278,-8.46350695459978,-31.460253772285057
2018-07-20T00:00:00Z,825.17,825.17,759.34,762.01,776.15,769.7,511.71,867.59,1252.83,751.0925000000028,844.7075004805706,657.477499519435,3843.42668419,3236.185258867499,18.25069158007623,-8.646889297189773,-26.897580877266
2018-07-21T00:00:00Z,764.57,800,742.1,787.41,787.45,769.7,515.67,867.59,1252.83,753.6905000000028,848.3035249964421,659.0774750035634,1051.49054919,3220.613233076499,16.185413464577216,-6.665814046544483,-22.8512275111217
2018-07-22T00:00:00Z,786.26,823.96,775.01,786.06,787.4749999999999,769.7,602.74,867.59,1252.83,753.9920000000027,848.9765458165589,659.0074541834465,1501.73298066,3186.991008112499,14.164647467077437,-5.145418177274905,-19.310065644352342
2018-07-23T00:00:00Z,785.05,831.42,778.02,782.92,793.675,769.7,555.73,867.59,1220.835,755.3410000000027,851.160578562931,659.5214214370744,3247.23058336,3188.475714540499,12.13119498051838,-4.146071918704365,-16.277266899222745
2018-07-24T00:00:00Z,782.92,877,771,864.55,802.675,769.7,570.99,854.425,1173.3600000000001,760.4190000000027,867.4323963388573,653.4056036611481,5209.75553949,3309.9324403604987,15.578561702435712,3.195935228821895,-12.382626473613817
2018-07-25T00:00:00Z,863.5,876.6,818,832.4,815.75,776.15,514.48,854.1025,1162.7849999999999,764.9395000000027,876.0180964035251,653.8609035964803,3205.21350493,2975.2254328964987,14.983802580534169,6.347126752053896,-8.636675828480273
2018-07-26T00:00:00Z,828.62,861.4,790.43,805.14,815.75,776.15,537.34,836.0025,1157.575,768.4835000000027,879.9428402590279,657.0241597409774,2549.05229908,3018.331590921499,12.16461280375632,6.569090176215127,-5.595522627541193
2018-07-27T00:00:00Z,802.99,830.24,780.68,820.63,809.55,776.15,518.98,814.25,1105.42,770.8575000000026,884.6122241875141,657.102775812491,2663.63680276,3081.4644101984986,10.799459088451119,7.903801233022705,-2.8956578554284134
2018-07-28T00:00:00Z,821.62,827.98,799.67,824.66,809.55,776.15,531.22,817.1275,1082.375,774.7180000000026,890.2596938770497,659.1763061229555,749.16412109,3059.9739215564987,9.661266041564307,9.180924696526972,-0.4803413450373357
2018-07-29T00:00:00Z,824.66,840.98,812.89,830.75,809.55,776.15,534.47,820.4925000000001,1075,779.8180000000026,895.797087011316,663.8389129886892,1365.58365307,3053.3916470584986,8.83443791285844,10.562706046035714,1.728268133177274
2018-07-30T00:00:00Z,830.99,833.21,785,815.84,824,776.15,537.62,818.6700000000001,1070.75,786.3190000000026,894.8293161730624,677.8086838269428,3418.11790231,2975.0162053219983,6.885804568305588,10.335523843559258,3.449719275253671
2018-07-31T00:00:00Z,815.94,815.94,759.04,774.85,818.02,776.15,522.77,804.7275,1051.5349999999999,789.6915000000026,892.2081307043793,687.174869295626,3446.29637476,2998.6048605399983,2.6561372134928884,6.7698907921197815,4.113753578626893
2018-08-01T00:00:00Z,775.99,776.98,735,767.13,806,776.15,547.81,776.725,1004.745,793.7730000000026,885.2806801365725,702.2653198634328,14152.39591427,3420.4271616914984,-0.6643521148224139,3.2833134350988757,3.9476655499212896
2018-08-02T00:00:00Z,767.48,772.74,721.15,733.97,798.875,776.15,566.1,772.845,995.425,795.8220000000026,879.7308735711406,711.9131264288646,2447.12825649,3489.669451859999,-4.8629279070628,-2.1309943339072106,2.7319335731555894
2018-08-03T00:00:00Z,729.38,730.92,700.14,724.64,780.77,776.15,554.31,776.87,981.38,796.9545000000026,876.2517598453279,717.6572401546772,2332.04571789,3600.272838240499,-7.859916477538686,-7.092962023767768,0.7669544537709176
2018-08-04T00:00:00Z,724.64,734.75,688,695.2,764.49,776.15,538.18,776.87,981.38,795.6525000000026,880.5379119090939,710.7670880909114,1383.84293862,3630.9156863784983,-11.212125242695556,-13.24820209959853,-2.036076856902972
2018-08-05T00:00:00Z,694.9,716.13,688.01,709.93,764.49,776.15,544.08,773.415,981.38,791.0490000000026,883.6901115864674,698.4078884135378,784.3874079,3329.3645858844984,-11.766869909153735,-16.74466424334514,-4.977794334191406
2018-08-06T00:00:00Z,709.81,716.99,682.04,690.21,761.51,776.15,617.17,773.2875,974.51,782.8645000000026,880.6299465492656,685.0990534507397,2111.01249677,3075.8875370864985,-12.710837084147938,-20.86634068937633,-8.155503605228391
2018-08-07T00:00:00Z,690.21,712,646.51,656.99,739.86,767.9549999999999,650.75,763.5125,939.495,774.5145000000026,884.5590779626491,664.4699220373561,2489.1538634,2988.954375689999,-14.681844960540126,-26.50780980590355,-11.825964845363423
2018-08-08T00:00:00Z,656.99,657,564.23,589.98,690.085,726.815,627.26,757.3475,929,762.7635000000025,896.3984667227044,629.1285332773007,12731.53269704,3534.110014363499,-19.316194527569102,-35.9712080048248,-16.6550134772557
2018-08-09T00:00:00Z,589.98,620.39,576.62,609.41,670.605,726.815,627.21,756.285,929,755.1335000000025,904.5616846606533,605.7053153393517,4002.18484122,3542.0479222149997,-19.816510431591627,-41.42565151674523,-21.609141085153606
2018-08-10T00:00:00Z,610.99,614.33,555,571.84,663.87,722.2,526.73,751.4549999999999,929,744.3550000000025,912.8038796637675,575.9061203362376,2397.38778493,3609.342784002,-21.29190774062637,-48.22402576093657,-26.9321180203102
2018-08-11T00:00:00Z,571.59,584.96,535.91,563.44,635.3299999999999,712.655,518.81,757.8275,929,733.2240000000027,917.8252309167478,548.6227690832575,2619.04273449,3665.2082716934992,-21.391034600726393,-53.67091127121819,-32.279876670491795
2018-08-12T00:00:00Z,561.78,586,556.08,572,635.3299999999999,712.655,497.22,765.385,929,722.6780000000026,918.4774870881404,526.8785129118648,1286.88724855,3567.191104953,-19.491243339253586,-56.64393084455878,-37.152687505305195
2018-08-13T00:00:00Z,571.7,593,521.48,532.66,619.235,699.24,474.69,772.925,929,706.0835000000027,907.1600143197452,505.0069856802602,2056.48311311,3409.5274836340004,-19.45060073246365,-61.465938420884754,-42.015337688421106
2018-08-14T00:00:00Z,531.65,531.65,471.01,509.21,594,674.005,478.04,772.925,929,689.9240000000026,899.5615687131946,480.2864312868106,4139.94639392,3456.2641280835005,-19.518972505756963,-66.41405332061731,-46.89508081486035
2018-08-15T00:00:00Z,509.24,540,502.29,511.71,591.505,674.005,465.24,772.925,929,675.2525000000026,891.5485914926103,458.9564085073949,1976.45060575,3427.6340434170006,-17.951532156500676,-69.33449601048619,-51.382963853985515
2018-08-16T00:00:00Z,511.71,537.54,503.21,515.67,564.005,674.005,439.31,778.575,929,660.0045000000026,876.1534869025077,443.85551309749764,897.33060948,3339.318733753001,-15.306875310777755,-70.5165579924577,-55.20968268167995
2018-08-17T00:00:00Z,515.3,605.75,515.26,602.74,545.7,674.005,432.8,778.5875,929,648.9085000000026,852.5293671305084,445.28763286949686,2051.607143,3404.4408848485014,-6.786903811180231,-63.69331244565524,-56.90640863447501
2018-08-18T00:00:00Z,602.93,610.51,537.01,555.73,542.6700000000001,674.005,464.67,781.6875,929,635.1575000000026,824.4410911403315,445.87390885967375,1558.09102098,3414.0662532440015,-3.572233532925324,-61.37170055063166,-57.799467017706334
2018-08-19T00:00:00Z,552.5,583.5,541.16,570.99,540.76,673.8050000000001,448.13,786.1875,929,622.9150000000026,794.7376501366467,451.09234986335844,2162.14116266,3351.2674162615017,0.13072616131567827,-57.63605931606173,-57.76678547737741
2018-08-20T00:00:00Z,570.99,576.27,510,514.48,540.76,666.2049999999999,450.44,795.95,929,609.8965000000026,772.9298669252427,446.86313307476246,3208.55316473,3339.3802557600015,-0.6348707478228022,-58.56037391215591,-57.92550316433311
2018-08-21T00:00:00Z,514.19,543.45,510.62,537.34,540.76,655.995,449.27,795.95,910.505,598.4070000000027,747.2702215289613,449.543778471044,1413.40851734,2702.4308859135012,0.9055164654972856,-56.793607582461505,-57.69912404795879
2018-08-22T00:00:00Z,537.7,575.33,508.28,518.98,540.76,655.995,418.82,792.8499999999999,910.505,587.6575000000026,726.5254804525878,448.78951954741746,2844.43928589,2722.296437383501,1.177872251590557,-56.2267837334706,-57.404655985061154
2018-08-23T00:00:00Z,519.7,534.13,514,531.22,556.4,655.995,433.24,792.8499999999999,910.505,577.9865000000026,703.662274320195,452.31072567981016,1101.86099028,2660.7872010030014,2.5913090682955158,-54.16551964969176,-56.756828717987275
2018-08-24T00:00:00Z,530.14,538.92,518.95,534.47,556.86,652.11,426.79,792.8499999999999,900.485,569.9500000000025,684.6975279035717,455.20247209643344,1204.76623012,2651.8333655780016,4.066231759794164,-51.67403901824457,-55.740270778038735
2018-08-25T00:00:00Z,534.6,544,528.28,537.62,559.395,643.475,456.51,800.075,896.84,561.3345000000025,657.0437132397975,465.6252867602076,370.36727521,2631.1323589435015,5.486725190675131,-48.88186428969482,-54.36858948036995
2018-08-26T00:00:00Z,535.03,535.92,516,522.77,559.395,623.995,500.31,797.085,868.955,552.9625000000026,629.4841126005012,476.44088739950394,520.10320236,2551.5868942230013,5.637415497292146,-47.321820108754764,-52.95923560604691
2018-08-27T00:00:00Z,522.52,555,520.72,547.81,545.89,621.875,485.13,791.075,812.95,547.5035000000025,607.3142011410273,487.6927988589777,752.22537989,2464.740470047501,7.517156170354582,-43.56279039310368,-51.079946563458265
2018-08-28T00:00:00Z,548.42,574.95,540.71,566.1,542.275,602.88,488.68,787.5125,805.19,546.3095000000026,603.5801973851493,489.03880261485585,1630.99024208,1909.713347299501,9.934190653381009,-38.66220824673201,-48.596398900113016
2018-08-29T00:00:00Z,565.64,569.02,544.98,554.31,541.8050000000001,602.88,461.38,778.46,789.51,543.5545000000026,593.2137353845828,493.8952646154224,1057.25106092,1762.4666582845014,10.619008188207104,-35.32263866485414,-45.94164685306124
2018-08-30T00:00:00Z,554.46,557.59,525.05,538.18,541.8050000000001,594,444.89,770.3199999999999,789.51,541.8715000000026,589.8347447920379,493.9082552079673,1169.4208493,1701.0683115030013,9.88103490310315,-33.59035322418231,-43.47138812728546
2018-08-31T00:00:00Z,538.65,547.47,533.5,544.08,544.475,594,514.82,770.3199999999999,789.51,540.9035000000025,587.8573093340789,493.9496906659261,925.01010475,1616.3666800160013,9.673351931785085,-31.379698212554104,-41.05305014433919
2018-09-01T00:00:00Z,544.18,633,543.08,617.17,574.5,591.505,566.89,768.8299999999999,789.51,543.1620000000025,599.3240357891431,486.999964210862,4572.86140776,1780.6653879765013,14.074793046392102,-23.45955883634906,-37.53435188274116
2018-09-02T00:00:00Z,617.99,660.07,600.36,650.75,588.0350000000001,565.54,538.37,753.9075,787.765,549.0665000000025,621.9204561793388,476.2125438206663,3110.00394118,1833.3414293800015,18.580897830394065,-14.308229594748582,-32.88912742514265
2018-09-03T00:00:00Z,650.99,655.99,619.99,627.26,588.0350000000001,565.54,535.92,708.45,746.625,554.9690000000026,632.9015187324309,477.0364812675742,2794.98060923,1766.0931401455014,19.2319626171794,-8.8491741536684,-28.0811367708478
2018-09-04T00:00:00Z,626.16,650.2,621.04,627.21,590.395,565.54,528.54,698.71,746.625,560.7440000000026,642.0431954202544,479.4448045797509,2239.40630058,1779.2409248870015,18.884685633143526,-4.475279729418389,-23.359965362561915
2018-09-05T00:00:00Z,624.8,632.51,520.01,526.73,590.04,565.54,533.99,693.0350000000001,732.35,561.2970000000025,641.50543648882,481.08856351118504,5155.56418787,1992.1526038065015,11.477622205857045,-9.012937605240609,-20.490559811097654
2018-09-06T00:00:00Z,524.93,529.84,487.69,518.81,573.88,565.54,530.52,673.9925,722.16,557.1005000000025,636.9783781577311,477.22262184227395,5255.06440395,2152.3254668540017,5.914715051454529,-13.097165996779495,-19.011881048234024
2018-09-07T00:00:00Z,516.89,527,492.01,497.22,573.88,565.54,514.83,673.9925,712.655,554.1750000000026,638.2166588364456,470.1333411635596,2469.6886784,2197.9053497250015,0.913437810540092,-17.87008378505891,-18.783521595599
2018-09-08T00:00:00Z,495.08,507.84,461.68,474.69,560.875,560.875,512.02,659.2375,705.44,549.3600000000026,639.7883568355707,458.93164316443466,2200.36213882,2199.8163985330016,-3.5357159775202796,-23.203166567499352,-19.667450589979072
2018-09-09T00:00:00Z,474.2,496,463,478.04,560.875,560.875,518.99,634.0025,680.2049999999999,547.5380000000026,642.0789677546255,452.9970322453797,1789.20762314,2128.8491214535015,-5.745917736776615,-26.849847760949842,-21.103930024173227
2018-09-10T00:00:00Z,479.99,487.79,457,465.24,558.5350000000001,558.5350000000001,507.29,632.755,680.2049999999999,543.9330000000026,645.0260403340467,442.8399596659586,2883.03740652,2202.3305659125012,-7.454484473535466,-30.422035616092558,-22.96755114255709
2018-09-11T00:00:00Z,464.85,476.98,425,439.31,540.495,542.5350000000001,516.72,619.005,680.2049999999999,539.9495000000027,650.4981033334726,429.4008966665327,3572.48596305,2238.7328997705013,-9.580005852788254,-34.94255845854241,-25.362552605754153
2018-09-12T00:00:00Z,439.11,439.21,409,432.8,529.6,534.5350000000001,526.92,609.8525,680.2049999999999,535.0285000000026,655.0497105045679,415.00728949543736,4244.63683901,2395.8716922070007,-10.594269178730933,-38.60538907916782,-28.01111990043689
2018-09-13T00:00:00Z,432.99,475.38,430.11,464.67,520.755,534.5350000000001,517.1,608.3375000000001,680.2049999999999,531.5385000000026,655.4189742119662,407.658025788039,3502.2364832,2510.7452048610007,-8.385379706187763,-38.49284453317159,-30.10746482698383
2018-09-14T00:00:00Z,463.59,474.1,410,448.13,469.42,534.5350000000001,509.47,607.2825,680.2049999999999,527.0640000000026,656.0999869803076,398.0280130196976,2479.601318,2616.206907000501,-7.342375267442161,-39.28543391128653,-31.94305864384437
2018-09-15T00:00:00Z,446.88,461,445,450.44,468,534.5350000000001,427.85,603.4825,680.2049999999999,523.4475000000026,656.7461475362063,390.1488524637989,573.76648429,2618.8900710970006,-5.865103275689222,-39.2744377384559,-33.40933446276668
2018-09-16T00:00:00Z,448.89,450.98,426.27,449.27,458.41999999999996,534.5350000000001,434.02,598.3775,680.2049999999999,518.5205000000026,655.0971529791302,381.9438470208749,724.20437349,2617.489020777001,-4.4017995470875775,-38.911583896626155,-34.50978434953858
2018-09-17T00:00:00Z,450.69,461.98,407.7,418.82,451.85,533.885,444,598.3775,680.2049999999999,511.1565000000026,652.4772144440685,369.8357855559367,2786.76432767,2675.2777250565005,-4.882508259687924,-40.612919674148486,-35.73041141446056
2018-09-18T00:00:00Z,417.67,449.62,412.13,433.24,447.745,533.885,432.51,606.1975,680.2049999999999,505.1030000000026,648.8622298392759,361.3437701607293,2732.08338994,2759.0193415075005,-3.6818599641538086,-40.33273636965282,-36.65087640549901
2018-09-19T00:00:00Z,433.56,440.39,408.31,426.79,442.34000000000003,533.885,447,604.485,680.2049999999999,499.5335000000026,646.3340669300426,352.7329330699626,2973.4776339,2849.222180737501,-2.813792577101033,-40.1681171268753,-37.35432454977427
2018-09-20T00:00:00Z,429.32,466.95,422.31,456.51,441.53999999999996,533.885,451.58,601.435,680.2049999999999,495.15500000000264,641.6031054161573,348.706894583848,3714.68706305,2988.7060286525007,0.11501211557573754,-37.21055940530459,-37.32557152088033
2018-09-21T00:00:00Z,456.51,513.13,449.66,500.31,460.41499999999996,533.885,441.99,591.6949999999999,680.2049999999999,489.3120000000026,624.730860370268,353.8931396297372,6790.32975858,3099.579446193501,5.0802048173680845,-30.97531549917022,-36.055520316538306
2018-09-22T00:00:00Z,500.51,511,468.1,485.13,460.41499999999996,533.885,432.29,583.8824999999999,680.2049999999999,481.03100000000256,594.4109812840971,367.6510187159079,1777.74344577,3032.9664214230006,7.285937839498175,-26.94809801716559,-34.234035856663766
2018-09-23T00:00:00Z,484.99,510.26,475.01,488.68,460.41499999999996,533.885,436.93,572.5775,680.2049999999999,474.1020000000026,565.7431116474601,382.46088835254506,2353.61641219,3010.898211571001,8.82516554138757,-23.202578929929302,-32.02774447131687
2018-09-24T00:00:00Z,489.99,492.56,455.52,461.38,460.41499999999996,533.885,444.57,572.3425,680.2049999999999,465.8105000000026,524.6922066581988,406.9287933418064,3719.86297636,3084.9210453600012,7.877062495126456,-22.181416352408803,-30.05847884753526
2018-09-25T00:00:00Z,461.47,461.47,423.54,444.89,460.41499999999996,533.885,445.21,567.9025,680.2049999999999,461.71850000000256,514.1148156241188,409.3221843758863,3035.88245019,2978.9369584760016,6.091565378956524,-22.444022123839602,-28.535587502796126
2018-09-26T00:00:00Z,445.17,548.66,432.35,514.82,478.485,533.885,445.67,569.2375,680.2049999999999,461.5190000000026,513.0678183761983,409.9701816238069,9213.88479865,3176.877978211002,9.376043189437343,-16.815533515999448,-26.19157670543679
2018-09-27T00:00:00Z,512.93,587.99,512.93,566.89,498.15,533.885,437.72,583.0025,680.2049999999999,465.0025000000026,532.6370979139531,397.3679020860521,21408.08158714,4123.797623648002,14.504951933247927,-8.060386788876883,-22.56533872212481
2018-09-28T00:00:00Z,567,576.64,528.69,538.37,505.15,531.845,436.96,576.7875,680.2049999999999,468.18650000000264,542.9640092590166,393.40899074098866,4610.28705317,4244.293869365502,15.344923135462661,-3.384184802796483,-18.729107938259144
2018-09-29T00:00:00Z,535.79,560.77,510,535.92,505.765,528.95,436.19,576.7875,680.2049999999999,471.0805000000026,551.4317418011215,390.72925819888377,2632.92555422,4286.479765919502,15.081391010668241,0.12263082507615763,-14.958760185592084
2018-09-30T00:00:00Z,536.21,551.09,512.53,528.54,505.765,520.105,435.75,577.9675,680.2049999999999,474.24550000000255,558.3273036139964,390.1636963860087,2251.1757807,4254.886684628502,13.79102454497828,2.2800204956307653,-11.511004049347514
2018-10-01T00:00:00Z,530.93,540.46,520,533.99,505.765,497.845,433.65,577.79,680.2049999999999,478.97950000000253,565.2922447077333,392.6667552922718,2642.69268893,4208.397020922502,12.712049442068082,4.379057753237589,-8.332991688830493
2018-10-02T00:00:00Z,532.99,550,521.12,530.52,505.765,497.845,436.82,569.71,680.2049999999999,483.8655000000026,570.2320056545776,397.4989943454276,2679.90548715,4130.160453329501,11.223905114518098,5.69688970431713,-5.527015410200969
2018-10-03T00:00:00Z,528.93,530.01,504,514.83,505.765,497.845,413.63,569.71,680.2049999999999,486.3735000000026,573.2762022075963,399.4707977924089,3685.07953641,4139.302605990002,8.751879026610762,5.412833373062483,-3.339045653548278
2018-10-04T00:00:00Z,513.04,529.9,504.39,512.02,510.17,497.845,419.42,560.875,669.34,489.56800000000266,575.301866493829,403.8341335061763,1620.12970976,4096.329025578002,6.594786811972877,4.904437861417819,-1.6903489505550586
2018-10-05T00:00:00Z,512.34,527.7,508.23,518.99,545.995,497.845,422.09,560.875,669.34,492.9955000000026,577.6727435721783,408.3182564278269,755.66461513,4105.423932120002,5.3572732851385325,5.006242655868107,-0.3510306292704255
2018-10-06T00:00:00Z,518.73,519,494.02,507.29,535.3299999999999,497.845,423.36,558.5350000000001,667,495.8965000000027,578.3286239019204,413.4643760980849,2072.71590494,4172.849508692501,3.557320275632935,4.095619715270743,0.5382994396378084
2018-10-07T00:00:00Z,505.93,573,502,516.72,533.51,497.845,459.97,541.5150000000001,651,500.79150000000266,575.6097946275959,425.9732053724094,2341.29435304,4150.576009961002,2.8395569896793766,4.087745676737029,1.2481886870576524
2018-10-08T00:00:00Z,517.98,531.23,514.79,526.92,533.51,497.845,476.11,532.0675000000001,643,505.4755000000026,574.2789625508155,436.6720374491897,1840.32692825,4105.9881868765015,2.8803832708232875,4.848667775586762,1.9682845047634743
2018-10-09T00:00:00Z,527.19,527.93,512.26,517.1,533.51,497.845,565.66,527.645,643,509.9910000000026,568.651904493381,451.3300955066242,1454.02232607,4030.0154214850018,2.110344009436619,4.606214516559248,2.4958705071226293
2018-10-10T00:00:00Z,515.81,516.81,502,509.47,533.51,497.845,556.69,501.9775000000001,642.8,512.6390000000026,565.9406408376129,459.3373591623923,4021.5295126,4045.357543962501,1.0073874484637053,3.755104817702261,2.7477173692385555
2018-10-11T00:00:00Z,508.38,508.77,420.58,427.85,496.78999999999996,497.845,627.54,501.26750000000004,635.2,509.01600000000263,573.7924961693805,444.2395038306248,8333.99890914,4122.541001490501,-4.970581406372,-3.4655093887264456,1.505072017645555
2018-10-12T00:00:00Z,424.5,451.16,421,434.02,496.78999999999996,497.845,614.37,496.4775,624.99,506.4605000000027,578.4371902474795,434.4838097525259,5830.88538659,4325.198098531501,-8.076856849799569,-8.590999044603905,-0.5141421948043368
2018-10-13T00:00:00Z,436.51,444,436.47,444,496.78999999999996,498.15,572.52,492.8675,624.34,504.22650000000266,580.892753925582,427.5602460744232,1882.70717646,4301.652636745001,-8.958820315595528,-11.712667589298746,-2.753847273703219
2018-10-14T00:00:00Z,443.99,447.62,430,432.51,496.78999999999996,498.15,540.93,490.815,624.34,502.78300000000274,583.5967765729439,421.9692234270616,1444.69155264,4187.894065559,-9.750140422126295,-14.941522801361089,-5.191382379234794
2018-10-15T00:00:00Z,432.9,474,426,447,496.78999999999996,504.28499999999997,552.2,488.1125,620.455,502.88850000000275,583.4046517397695,422.37234826023604,6340.44148084,4353.122017091501,-8.76295927128897,-16.145081468346007,-7.382122197057036
2018-10-16T00:00:00Z,446.63,458.29,443.5,451.58,475.905,504.28499999999997,528.09,487.7125,611.82,499.7265000000028,583.038552015188,416.41444798481757,3664.94128465,4075.674841391501,-7.325258146484094,-16.538694880162154,-9.21343673367806
2018-10-17T00:00:00Z,449.55,450.78,437.62,441.99,474.255,504.28499999999997,507.75,497.15,592.34,493.48150000000277,574.4099341315314,412.55306586847416,3112.44425674,3160.892974871501,-6.5681470499024766,-17.423620546056156,-10.85547349615368
2018-10-18T00:00:00Z,441,450.12,425.01,432.29,468.69499999999994,504.28499999999997,503.21,497.15,590.22,488.1775000000028,570.5350511715925,405.8199488284131,3519.4149749,3106.3493709580007,-6.269355419834504,-18.69216777094681,-12.422812351112306
2018-10-19T00:00:00Z,432.47,440.25,427,436.93,464.67499999999995,504.28499999999997,427.4,497.15,571.225,483.2280000000028,565.4117454974019,401.0442545026037,2093.42253469,3079.374219981501,-5.344058274924345,-19.102885194767737,-13.758826919843392
2018-10-20T00:00:00Z,435.73,447.99,432.91,444.57,447.5,504.28499999999997,393.86,497.15,571.225,479.0295000000027,560.0968247306338,397.9621752693717,509.22556791,2992.2767093420007,-3.870952034803709,-18.597516963348028,-14.726564928544319
2018-10-21T00:00:00Z,445.77,453.78,440.76,445.21,449.505,504.28499999999997,396.32,497.15,562.345,474.5905000000027,552.8063082422074,396.374691757798,5864.72045793,3153.3780977920005,-2.5696132939539673,-17.93858154598678,-15.368968252032811
2018-10-22T00:00:00Z,443.57,448.43,438.14,445.67,449.505,504.28499999999997,403.54,506.185,562.345,470.3480000000027,545.0967438287885,395.59925617121684,1148.15821462,3076.790734165501,-1.4497839321242658,-17.181198167188143,-15.731414235063877
2018-10-23T00:00:00Z,445.1,446.31,432.58,437.72,449.505,498.61,387.47,516.0174999999999,559.85,466.4925000000027,539.6027099229799,393.38229007702546,2186.07324858,3001.840419774001,-1.0358266400849097,-17.026197535170013,-15.990370895085103
2018-10-24T00:00:00Z,438.54,445.13,435.92,436.96,441.65,496.78999999999996,331.51,518.4975,533.885,462.7395000000026,533.793323394542,391.6856766054632,856.03204616,2963.6355365940008,-0.6247867503684148,-16.771354333045622,-16.146567582677207
2018-10-25T00:00:00Z,438.18,440.73,434.78,436.19,439.395,496.78999999999996,260.56,517.3575000000001,533.885,458.59950000000265,525.593819602354,391.60518039765134,1380.17014562,2994.860813118501,-0.236336983391233,-16.441988811916247,-16.205651828525014
2018-10-26T00:00:00Z,436.26,439.73,431.5,435.75,439.395,496.78999999999996,233,512.935,533.885,455.0225000000026,518.798091843452,391.2469081565532,2679.33276753,3025.191656248001,0.139189042479547,-16.03166552542558,-16.170854567905128
2018-10-27T00:00:00Z,433.87,435.76,431.86,433.65,440.39,496.78999999999996,205.02,501.805,533.885,450.8690000000026,508.56094325018586,393.1770567498193,173.51397774,2916.8026374830015,0.3806744610756745,-15.695011491560535,-16.07568595263621
2018-10-28T00:00:00Z,435.19,437.75,432.49,436.82,442.64,496.78999999999996,202.22,501.805,533.885,446.3640000000026,492.5148848884038,400.2131151116014,541.08456239,2851.8405191900015,0.8609382133714032,-14.999513185921955,-15.860451399293359
2018-10-29T00:00:00Z,437.18,437.18,407.46,413.63,430.62,490.23,174.72,501.805,533.885,441.19050000000254,476.3534119809918,406.0275880190133,3028.48744193,2930.5637749830016,-0.2185084907404029,-16.133587012718863,-15.91507852197846
2018-10-30T00:00:00Z,412.73,421.53,412.04,419.42,427.945,490.23,180.45,504.00750000000005,533.885,436.68800000000255,454.5125130082918,418.8634869917133,665.07921698,2762.7412602020017,-0.36903118989893,-16.37636750935212,-16.00733631945319
2018-10-31T00:00:00Z,418.87,427.84,406.32,422.09,426.315,489.65999999999997,177.16,521.9200000000001,533.885,436.40000000000254,454.9574718101035,417.84252818990154,3192.29237145,2505.655933317502,-0.1277016847664143,-16.16696342541121,-16.039261740644797
2018-11-01T00:00:00Z,423.11,424.86,419.33,423.36,425.725,489.65999999999997,176.68,516.5875,533.885,435.8670000000026,455.26078364277873,416.4732163572264,1716.25308259,2299.9243181175016,0.25752862776611707,-15.71735095593715,-15.974879583703267
2018-11-02T00:00:00Z,423.25,470,421.75,459.97,438.15999999999997,468.775,189,515.6775,533.885,436.6655000000025,458.49507212092874,414.8359278790763,6185.23390312,2515.050654450502,2.967488048490063,-12.265519523090688,-15.233007571580751
2018-11-03T00:00:00Z,460.4,483.99,455.05,476.11,445.155,467.125,179.3,515.6775,533.885,438.8455000000025,466.50848427470817,411.18251572529687,2202.97227526,2552.964690581502,5.679371002040268,-8.133793819030416,-13.813164821070684
2018-11-04T00:00:00Z,477.3,587.26,475.62,565.66,496.78999999999996,496.78999999999996,170.97,515.6775,533.885,444.7785000000025,506.64547867993014,382.9115213200749,17140.77717147,3092.9814751130025,12.922208468624135,2.339595764709486,-10.582612703914648
2018-11-05T00:00:00Z,565.69,577.12,534.21,556.69,496.78999999999996,496.78999999999996,170.17,515.6775,533.885,450.03400000000255,528.8542170511017,371.2137829489034,8579.03660977,3338.6862413690023,16.308510370271676,9.803025258924947,-6.505485111346729
2018-11-06T00:00:00Z,556.33,630,550.51,627.54,518.16,518.16,169.93,497.3175,533.885,459.3115000000025,569.5706194005423,349.0523805994627,13908.67967974,3878.4980125190027,22.156850483963353,21.190577993607462,-0.966272490355891
2018-11-07T00:00:00Z,627.54,638.99,604.11,614.37,522.655,522.655,156.5,497.3175,533.885,468.4155000000025,596.8216429176301,340.0093570823749,12826.20357051,4343.837442299502,23.82930874059116,28.820363435383058,4.991054694791899
2018-11-08T00:00:00Z,614.35,617.97,567.53,572.52,522.655,522.655,146.8,497.46999999999997,533.885,475.19500000000255,610.3747806625775,340.0152193374276,8584.13719258,4668.373175194002,20.912129710984072,31.13121683352199,10.219087122537918
