time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal
2019-03-11T04:00:00Z,135.8,135.94,135.2,135.27,135.47500000000002,135.345,134.43,136.5275,134.98000000000002,135.31900000000007,136.14162749761192,134.49637250238823,9584.56851,6862.017244999994,0.08668979746221117,-0.08298360288750928,-0.16967340034972045
2019-03-11T05:00:00Z,135.25,135.4,132.98,133.87,134.735,134.83499999999998,133.93,136.5275,134.98000000000002,135.25400000000008,136.29096480163068,134.21703519836947,23062.30962,7680.569722499994,-0.030822747053254662,-0.2082018341662888,-0.17737908711303413
2019-03-11T06:00:00Z,133.87,134.34,133.24,134.28,134.735,134.83499999999998,133.74,136.4625,134.98000000000002,135.20800000000008,136.32870691967798,134.08729308032218,21647.76441,8486.149964499995,-0.07507918058278534,-0.2712280628415158,-0.19614888225873045
2019-03-11T07:00:00Z,134.28,134.57,133.44,133.55,134.735,134.735,133,136.4625,134.98000000000002,135.1265000000001,136.46031070613546,133.79268929386475,11882.15003,8814.430880499993,-0.14368112368973313,-0.37575028687089684,-0.23206916318116372
2019-03-11T08:00:00Z,133.51,134.18,133.3,133.4,134.565,134.735,133.47,136.1225,134.98000000000002,135.0290000000001,136.5545149949379,133.50348500506232,9173.22623,8890.588605999994,-0.18660440997309852,-0.4653246756475369,-0.27872026567443836
2019-03-11T09:00:00Z,133.39,134.21,132.81,134.12,134.48000000000002,134.65,132.87,136.0375,134.98000000000002,134.9960000000001,136.56943445996032,133.42256554003987,10454.26679,9114.060931999993,-0.1552360253254722,-0.4727652973312786,-0.3175292720058064
2019-03-11T10:00:00Z,134.13,134.27,132.57,132.88,134.36,134.53,132.59,136.0375,134.98000000000002,134.8670000000001,136.67298006627897,133.06101993372124,9361.03412,9260.168121999992,-0.20367624994400468,-0.5721245844358123,-0.3684483344918076
2019-03-11T11:00:00Z,132.88,133.3,131.9,132.17,134.025,134.195,132.69,136.0375,134.98000000000002,134.7110000000001,136.85184002199813,132.57015997800207,18579.92785,9860.424361499992,-0.26531206688627684,-0.7000884180996536,-0.43477635121337677
2019-03-11T12:00:00Z,132.17,132.73,131,131.62,133.47,133.745,133.7,136.0325,134.98000000000002,134.55200000000008,137.08011075702785,132.0238892429723,25819.74885,10754.555905999992,-0.32117204800510646,-0.8362414112197598,-0.5150693632146534
2019-03-11T13:00:00Z,131.61,132.79,131.3,132.67,133.2,133.745,132.86,135.83499999999998,134.98000000000002,134.4300000000001,137.07157528755127,131.78842471244891,14642.92214,11244.388266999993,-0.2676432964397436,-0.8496234837643328,-0.5819801873245892
2019-03-11T14:00:00Z,132.68,132.7,131.5,132,132.785,133.745,133.54,135.83499999999998,134.98000000000002,134.29750000000007,137.13985729629735,131.4551427037028,11545.821,11506.367137499994,-0.2575142406040982,-0.9038729880797121,-0.6463587474756138
2019-03-11T15:00:00Z,132,132.27,131.44,131.65,132.785,133.745,133.57,135.83499999999998,134.98000000000002,134.1520000000001,137.215067743259,131.0889322567412,7888.9553,11526.102787999993,-0.25410967563865605,-0.9639958420239338,-0.7098861663852778
2019-03-11T16:00:00Z,131.67,132.76,131.51,132.46,132.635,133.745,133.42,135.695,134.98000000000002,134.0130000000001,137.1179837358309,130.90801626416928,10568.00844,11806.397650999994,-0.18049070681647394,-0.9354995499058703,-0.7550088430893963
2019-03-11T17:00:00Z,132.46,132.85,132.21,132.46,132.635,133.745,132.74,135.6175,134.98000000000002,133.84250000000011,136.89492772228047,130.79007227771976,7465.10243,11545.757198499992,-0.11800287079313665,-0.9025124315808171,-0.7845095607876804
2019-03-11T18:00:00Z,132.48,133.12,132.43,132.71,132.635,133.745,132.69,135.7425,134.98000000000002,133.6725000000001,136.57593159033726,130.76906840966294,10032.85103,11782.194635499993,-0.04954416041637355,-0.8464397613081474,-0.7968956008917738
2019-03-11T19:00:00Z,132.72,132.83,131.37,131.54,132.15,133.745,132.95,135.6575,134.98000000000002,133.4810000000001,136.41637663677932,130.5456233632209,5393.42705,11647.809573499992,-0.07143990184825877,-0.8861954782020973,-0.8147555763538386
2019-03-11T20:00:00Z,131.55,132.55,131.54,132.45,132.06,133.745,132.66,135.5325,134.98000000000002,133.3220000000001,136.1156112828717,130.52838871712848,7002.76361,11619.306979999992,-0.015916685542510356,-0.8346514332819766,-0.8187347477394662
2019-03-11T21:00:00Z,132.45,133.42,132.29,133.22,132.36,133.745,132.32,135.44,134.98000000000002,133.19650000000007,135.76236262293799,130.63063737706216,6419.11159,11703.977553499994,0.07632241928375572,-0.7233317236347716,-0.7996541429185273
2019-03-11T22:00:00Z,133.21,134.1,132.92,133.05,132.735,133.745,131.9,135.44,134.98000000000002,133.0595000000001,135.3327397585281,130.7862602414721,10337.91389,12018.087748999993,0.1265764472162234,-0.6414335838982481,-0.7680100311144715
2019-03-11T23:00:00Z,133,133.6,132.1,132.67,132.735,133.745,132.48,135.53,134.98000000000002,132.9020000000001,134.7926781851408,131.0113218148594,7871.02627,11936.644957999993,0.1341904404240042,-0.6002719805844663,-0.7344624210084705
2019-03-12T00:00:00Z,132.67,133.37,131.95,132.19,132.735,133.745,132.2,135.53,134.98000000000002,132.7480000000001,134.3163443498674,131.17965565013282,13819.6722,12148.400142499991,0.10799173429619269,-0.5994727531382296,-0.7074644874344223
2019-03-12T01:00:00Z,132.19,132.29,131.5,131.51,132.735,133.575,131.67,135.53,134.98000000000002,132.6300000000001,134.19804336666658,131.06195663333364,12272.8192,11608.925621499993,0.04896359498171754,-0.6462599937072753,-0.6952235886889928
2019-03-12T08:00:00Z,131.52,135.3,130.77,133.76,133.03500000000003,133.46,131.3,135.53,134.635,132.6040000000001,134.07605162945333,131.13194837054687,29724.43044,12012.758922999992,0.1593271126083804,-0.49606469792851726,-0.6553918105368977
2019-03-12T09:00:00Z,133.77,134.39,133.4,133.99,133.03500000000003,133.46,131.56,135.53,134.635,132.62600000000006,134.1655505837116,131.08644941628853,11833.73504,12010.338173499993,0.24080178155307963,-0.3543895835955482,-0.5951913651486278
2019-03-12T10:00:00Z,134,134.83,133.61,133.76,133.03500000000003,133.46,132.51,135.53,135.61,132.64400000000006,134.22712854810274,131.06087145189738,13022.79556,12202.816639999994,0.2699934817118491,-0.25769951300881644,-0.5276929947206656
2019-03-12T11:00:00Z,133.77,134.27,133.66,133.86,133.03500000000003,133.35500000000002,132.36,135.525,135.79000000000002,132.63100000000006,134.16906241739363,131.09293758260648,7477.98494,12054.002547499993,0.28532941206667506,-0.17103122963732176,-0.4563606417039968
2019-03-12T12:00:00Z,133.91,134.49,133.74,134.43,133.03500000000003,133.085,131.81,135.41000000000003,136.29000000000002,132.70850000000004,134.43375099617984,130.98324900382025,8103.14364,11991.108023499994,0.3205208580766013,-0.055709569108245205,-0.3762304271848465
2019-03-12T13:00:00Z,134.43,134.55,133.22,133.93,133.03500000000003,133.03500000000003,132.14,134.785,135.815,132.79650000000004,134.58141764511012,131.01158235488995,14076.76802,11765.950031999992,0.29729713072778974,-0.004609013775109361,-0.3019061445028991
2019-03-12T14:00:00Z,133.91,133.99,133.3,133.74,133.03500000000003,133.03500000000003,131.59,134.785,135.815,132.90250000000006,134.64668892320395,131.15831107679617,7674.2452,10858.674849499992,0.25778320605622146,0.02032286306737774,-0.23746034298884372
2019-03-12T15:00:00Z,133.74,133.75,132.82,133,133.03500000000003,133.03500000000003,131.61,134.735,135.815,132.91900000000004,134.6603201887722,131.17767981122788,10561.19052,10654.588268499992,0.17444303135075975,-0.019406553800394022,-0.19384958515115377
2019-03-12T16:00:00Z,132.96,133.49,132.7,133.47,133.03500000000003,133.03500000000003,131.74,134.65,135.815,132.99250000000004,134.69614168762766,131.2888583123724,12996.37235,10727.115835999992,0.14482402411551715,-0.012819555006757355,-0.1576435791222745
2019-03-12T17:00:00Z,133.46,133.49,132.78,132.87,133.765,133.03500000000003,131.77,134.565,135.73000000000002,133.05350000000004,134.6441134036339,131.4628865963662,6032.10487,10634.273314499991,0.08181409767024284,-0.05537595703447096,-0.1371900547047138
2019-03-12T18:00:00Z,132.91,133.21,132.29,132.59,133.56,133.03500000000003,131.75,134.445,135.61,133.06000000000003,134.6418975946069,131.47810240539317,6867.84041,10449.264912999992,0.0214136559607338,-0.11042298475379653,-0.13183664071453033
2019-03-12T19:00:00Z,132.6,132.7,131.9,132.69,133.22500000000002,133.03500000000003,131.26,134.11,135.275,133.07150000000004,134.63906211993014,131.50393788006994,9976.58098,10574.838840499991,-0.009983014111874272,-0.14431540835437318,-0.1343323942424989
2019-03-12T20:00:00Z,132.71,133.72,132.62,133.7,133.22500000000002,133.03500000000003,131.54,133.60750000000002,134.825,133.12100000000004,134.70223875485178,131.5397612451483,6402.05129,10393.298853499993,0.03654201068945337,-0.08865488088068219,-0.12519689157013555
2019-03-12T21:00:00Z,133.69,133.8,132.65,132.86,133.22500000000002,133.03500000000003,131.65,133.4725,134.825,133.18700000000004,134.60001238488042,131.77398761511967,7373.96209,10492.325605499991,0.011321960867890168,-0.11104444048527284,-0.12236640135316301
2019-03-12T22:00:00Z,132.85,133.65,132.85,133.54,132.945,133.03500000000003,132.17,133.265,134.825,133.24150000000003,134.6202715546219,131.86272844537817,5687.93555,10426.584202499991,0.039432608855396276,-0.07307564028391766,-0.11250824913931394
2019-03-12T23:00:00Z,133.49,134.05,132.99,133.57,132.97500000000002,133.03500000000003,132.35,133.265,134.825,133.25900000000007,134.64510100635007,131.87289899365007,11002.33613,10655.745429499992,0.057924942050718395,-0.04010207157591594,-0.09802701362663434
2019-03-13T00:00:00Z,133.62,133.65,133.03,133.42,132.97500000000002,133.03500000000003,132.18,133.19,134.825,133.27750000000006,134.66182474506704,131.89317525493308,9330.02562,10605.351015999991,0.05780010106167327,-0.02577688729954275,-0.08357698836121602
2019-03-13T01:00:00Z,133.4,133.47,132.37,132.74,132.97500000000002,133.03500000000003,131.75,133.19,134.67000000000002,133.28100000000003,134.65950498722754,131.90249501277253,9982.88445,10710.943924999992,0.01205782039396594,-0.06850471286875859,-0.08056253326272453
2019-03-13T02:00:00Z,132.71,132.89,132.35,132.69,132.97500000000002,133.03500000000003,132.07,133.19,134.67000000000002,133.30600000000004,134.62113345323712,131.99086654676296,6314.57089,10335.688859499993,-0.019701055776144935,-0.1051888529829057,-0.08548779720676077
2019-03-13T03:00:00Z,132.67,133.45,132.4,132.95,132.97500000000002,133.03500000000003,131.87,132.9475,134.5,133.37800000000001,134.42158229183892,132.3344177081611,8967.15042,10170.405420499992,-0.021202173668114402,-0.11199051429190376,-0.09078834062378936
2019-03-13T04:00:00Z,132.95,133.13,132.51,132.66,133.2,133.03500000000003,131.96,132.9025,134.25,133.323,134.39579261736435,132.25020738263566,7529.72619,9060.670207999992,-0.03871101483832656,-0.13917710917169757,-0.100466094333371
2019-03-13T05:00:00Z,132.61,132.85,132.23,132.32,133.14,133.03500000000003,131.46,133.0525,134.25,133.23950000000002,134.35090406686732,132.12809593313273,8818.87557,8909.927234499992,-0.06843799740970505,-0.1860135910955023,-0.11757559368579726
2019-03-13T06:00:00Z,132.32,132.41,131.41,131.9,132.73000000000002,133.03500000000003,131.65,133.24,134.25,133.14650000000003,134.37340301157812,131.91959698842194,9888.08211,8753.19156199999,-0.10921416582445051,-0.2540933009663604,-0.1448791351419099
2019-03-13T07:00:00Z,131.88,132.6,131.69,132.48,132.73000000000002,133.03500000000003,131.69,133.24,134.25,133.07750000000004,134.29128540106424,131.86371459893584,6772.01782,8717.893205999992,-0.09071161074643591,-0.2582686485749548,-0.16755703782851888
2019-03-13T08:00:00Z,132.45,132.7,132.17,132.2,132.53,133.03500000000003,131.82,133.24,134.25,132.96600000000004,134.06677063906997,131.8652293609301,10846.09376,8855.04071199999,-0.09070067548732125,-0.28093288218767043,-0.19023220670034918
2019-03-13T09:00:00Z,132.23,132.5,131.4,131.67,132.435,133.03500000000003,131.4,133.155,134.25,132.85300000000004,133.99785108194752,131.70814891805256,8758.64631,8589.134626499992,-0.11802819330094541,-0.33776744832653094,-0.21973925502558553
2019-03-13T10:00:00Z,131.66,131.76,130.58,131.3,132.015,132.705,131.63,133.2475,134.135,132.73100000000005,133.9864505166756,131.4755494833245,22502.20978,9330.532855499992,-0.15057853388837095,-0.4079624223860492,-0.25738388849767824
2019-03-13T11:00:00Z,131.29,131.82,131.24,131.56,132.015,132.705,131.71,133.2475,134.135,132.65900000000005,134.006292098918,131.3117079010821,8492.76624,9227.111641499992,-0.1441477688242513,-0.4375685995279923,-0.29342083070374103
2019-03-13T12:00:00Z,131.57,132.54,131,132.51,131.85500000000002,132.565,132.17,133.2475,134.135,132.61100000000005,133.90671447465516,131.31528552534493,12050.53434,9179.819740999994,-0.06925878330081092,-0.3799943098297547,-0.31073552652894376
2019-03-13T13:00:00Z,132.51,133.25,132.25,132.36,131.91500000000002,132.565,132.22,133.19500000000002,134.125,132.58550000000008,133.87989522550185,131.2911047744983,16519.10288,9704.169641499993,-0.02542889124159764,-0.3425216405809408,-0.31709274933934317
2019-03-13T14:00:00Z,132.36,132.84,131.52,131.81,131.91500000000002,132.565,131.94,133.06,133.73000000000002,132.54650000000007,133.88427838218416,131.20872161781597,11067.61311,9914.158276499993,-0.028832980558532006,-0.3531339750375082,-0.3243009944789762
2019-03-13T15:00:00Z,131.82,132.3,131.38,132.14,131.91500000000002,132.315,132.54,133.03500000000003,133.73000000000002,132.51900000000006,133.86642569361985,131.17157430638028,8548.93043,9842.775748999993,-0.0054387059862039955,-0.3310993769617312,-0.3256606709755272
2019-03-13T16:00:00Z,132.1,132.42,131.54,131.59,131.91500000000002,132.315,132.11,133.03500000000003,133.73000000000002,132.41350000000006,133.7037290493587,131.1232709506414,7283.16193,9886.831280999993,-0.022621250877417842,-0.35393723457229953,-0.3313159836948817
2019-03-13T17:00:00Z,131.6,131.97,131.45,131.61,131.91500000000002,132.315,132.12,133.03500000000003,133.63,132.35100000000006,133.6694521226854,131.0325478773147,4429.05389,9739.585870999994,-0.027908195926144963,-0.3662012286025629,-0.3382930326764179
2019-03-13T18:00:00Z,131.61,131.91,131.56,131.74,131.91500000000002,132.315,132.12,133.03500000000003,133.63,132.26100000000005,133.48486110316287,131.03713889683723,3850.0104,9647.689613499995,-0.01837850761024834,-0.3612661671892283,-0.34288765957898
2019-03-13T19:00:00Z,131.75,131.85,131.6,131.77,132.125,132.315,132.18,133.4,133.63,132.17100000000005,133.25310720347508,131.08889279652502,4651.60551,9330.153082499994,-0.0064014806011620795,-0.3508895103304326,-0.3444880297292705
2019-03-13T20:00:00Z,131.79,132,131.07,131.75,132.125,132.315,132.04,133.2975,133.63,132.08750000000003,133.0183678745351,131.15663212546497,5957.55993,9161.529797999992,0.003305342419327506,-0.34035635170511114,-0.34366169412443864
2019-03-13T21:00:00Z,131.75,131.83,131.08,131.26,132.16,132.315,132.2,133.13000000000002,133.63,132.01350000000008,132.96028983930955,131.0667101606906,6481.21209,8986.446179999992,-0.01892143767985044,-0.3673134912242517,-0.3483920535444013
2019-03-13T22:00:00Z,131.28,131.79,131.2,131.54,131.95499999999998,132.315,133.13,133.13000000000002,133.63,131.95600000000007,132.87060155248858,131.04139844751157,4985.28984,8919.982127499992,-0.010815690093443298,-0.3619116661612054,-0.3510959760677621
2019-03-13T23:00:00Z,131.55,132.09,131.25,131.65,131.745,132.315,133.44,133.13000000000002,133.63,131.89100000000008,132.69144737477006,131.0905526252301,5428.97497,8743.073354999993,0.005052629821507171,-0.34478018879087813,-0.3498328186123853
2019-03-14T00:00:00Z,131.69,132.38,131.45,132.17,131.745,132.315,133.1,132.99,133.63,131.8665000000001,132.59835449358542,131.13464550641476,7704.06694,8751.790392499994,0.05110826233469734,-0.2859474906940136,-0.33705575302871094
2019-03-14T01:00:00Z,132.15,132.5,131.66,132.35,131.785,132.115,133.13,133.00500000000002,133.63,131.86800000000008,132.60367927779865,131.1323207222015,9641.48314,8792.920770999994,0.0918559134333834,-0.2222358612369817,-0.3140917746703651
2019-03-14T02:00:00Z,132.33,132.46,131.95,132.18,131.785,132.025,133.4,133.00500000000002,133.63,131.88200000000006,132.63013367774826,131.13386632225186,7776.41596,8687.337463499995,0.10459502486782418,-0.18334799358558485,-0.287943018453409
2019-03-14T03:00:00Z,132.18,132.25,131.61,131.75,131.785,132.015,133.53,133.00500000000002,133.63,131.84550000000007,132.54288009708222,131.14811990291793,5528.53107,8625.163125999994,0.08228013517282673,-0.1850928494873756,-0.2673729846602023
2019-03-14T04:00:00Z,131.7,132.15,131.69,132.07,131.785,132.015,133.52,133.00500000000002,133.63,131.83900000000008,132.52537890394626,131.1526210960539,4992.21085,8332.468980499994,0.08683957486180427,-0.15882351608294698,-0.24566309094475125
2019-03-14T05:00:00Z,132.07,132.16,131.74,131.87,131.79000000000002,131.91500000000002,133.58,133.00500000000002,133.63,131.84900000000007,132.53105278373528,131.16694721626487,6528.6961,8220.971469999993,0.07462120006163567,-0.15238659086770667,-0.22700779092934234
2019-03-14T06:00:00Z,131.93,132,131.42,131.96,131.85,131.91500000000002,133.34,133.1175,133.63,131.88200000000006,132.5168417123942,131.2471582876059,7830.8037,7487.401165999993,0.07086436927474465,-0.1384273293359115,-0.20929169861065616
2019-03-14T07:00:00Z,132,132,131.08,131.46,131.79000000000002,131.91500000000002,133.8,133.0875,133.63,131.87700000000007,132.52337759845062,131.2306224015495,6416.15742,7383.570724999993,0.03479407374136395,-0.16579910643395124,-0.2005931801753152
2019-03-14T08:00:00Z,131.49,131.83,131.3,131.65,131.79000000000002,131.91500000000002,133.75,132.88250000000002,133.63,131.8340000000001,132.41758889621389,131.2504111037863,6847.84276,7123.436145999993,0.024316074317935282,-0.1701980872778961,-0.19451416159583138
2019-03-14T09:00:00Z,131.67,131.97,131.42,131.69,131.79000000000002,131.91500000000002,134.91,132.88250000000002,133.63,131.80050000000008,132.33425930883962,131.26674069116055,5828.11226,6588.886614999993,0.020800033510248034,-0.16851411970802133,-0.18931415321826936
2019-03-14T10:00:00Z,131.66,132.06,131.5,131.82,131.77,131.91500000000002,134.69,132.78250000000003,133.63,131.8010000000001,132.33481270102016,131.26718729898005,4868.37653,6278.924785999992,0.027528112416274342,-0.15490401269792642,-0.18243212511420076
2019-03-14T11:00:00Z,131.82,131.9,131.3,131.4,131.66500000000002,131.91500000000002,134.76,132.735,133.46,131.7640000000001,132.30126715863008,131.2267328413701,6661.83741,6184.570134999993,0.0051618528471497616,-0.17597980905526356,-0.18114166190241332
2019-03-14T12:00:00Z,131.39,132.05,130.81,131.63,131.485,132.03,135.39,132.36,133.365,131.7660000000001,132.3009542034244,131.2310457965758,13660.48084,6503.436080499993,0.0072020184325973235,-0.17213913886166665,-0.17934115729426398
2019-03-14T13:00:00Z,131.63,131.93,131.4,131.71,131.485,132.03,136.9,132.36,133.365,131.7710000000001,132.3018822842796,131.2401177157206,8368.99397,6700.433084499993,0.0148436451932214,-0.1607866008027372,-0.1756302459959586
2019-03-14T14:00:00Z,131.7,135.11,128.52,132.17,131.815,131.815,136.74,132.21,133.365,131.7925000000001,132.35074277849665,131.23425722150355,97842.61001,11400.063064999993,0.04981245317887678,-0.11336467952236262,-0.1631771327012394
2019-03-14T15:00:00Z,132.18,132.8,131.89,132.22,131.815,131.815,137.19,132.24,133.26,131.8150000000001,132.40326864589994,131.22673135410028,17320.72976,12033.519277499992,0.07379751142105132,-0.07093024342492527,-0.14472775484597658
2019-03-14T16:00:00Z,132.24,132.61,131.87,131.94,131.815,131.815,136.93,132.24,132.99,131.8245000000001,132.41439744849126,131.23460255150897,9261.47947,12198.715254499994,0.06841280321205201,-0.05921175083091157,-0.12762455404296358
2019-03-14T17:00:00Z,131.96,132.59,131.94,132.54,131.815,131.815,137.08,132.115,132.94,131.8885000000001,132.49698253855303,131.2800174614472,6094.86527,12179.397913499994,0.10090558722301646,-0.0014925700141930065,-0.10239815723720946
2019-03-14T18:00:00Z,132.52,132.6,132,132.11,131.815,131.815,136.75,132.115,132.94,131.91700000000012,132.51073731542272,131.32326268457751,5697.17595,12214.992218999994,0.08947374614230519,0.009444025440672021,-0.08002972070163317
2019-03-14T19:00:00Z,132.04,132.33,132,132.12,131.815,131.815,136.43,132.115,132.94,131.9405000000001,132.52726997174543,131.35373002825477,3665.41401,12126.814170999995,0.07898592032883159,0.01870267970940631,-0.06028324061942527
2019-03-14T20:00:00Z,132.12,132.25,132,132.12,131.815,131.815,135.79,132.115,132.94,131.9380000000001,132.52125294661818,131.35474705338203,3372.01159,11910.211403499994,0.06882137262788206,0.0257434751654273,-0.04307789746245476
2019-03-14T21:00:00Z,132.11,132.23,131.91,132.18,131.815,131.815,136.56,132.22,132.94,131.9295000000001,132.49311245529202,131.3658875447082,3159.76199,11586.125345999995,0.06306449377124318,0.035752719751599216,-0.027311774019643964
2019-03-14T22:00:00Z,132.17,132.28,131.91,132.04,131.815,131.815,138,132.22,132.94,131.9225000000001,132.4768960675947,131.3681039324055,4250.66834,11409.837964999995,0.047464771956452934,0.0320191909259222,-0.01544558103053073
2019-03-14T23:00:00Z,132.04,132.4,131.94,132.2,132.335,131.815,139.35,132.2375,132.94,131.9450000000001,132.50605258198618,131.38394741801403,5095.09334,11388.166078499995,0.04555062738678313,0.04149270320294818,-0.004057924183834948
2019-03-15T00:00:00Z,132.24,133.5,132.18,133.13,132.685,131.815,138.82,132.135,132.94,131.9980000000001,132.7604067154577,131.23559328454252,11383.93986,11707.752528999994,0.1013504621678139,0.12263015352593243,0.021279691358118528
2019-03-15T01:00:00Z,133.12,133.97,132.97,133.44,132.94,131.815,139.6,132.03,132.94,132.0765000000001,133.06098514450017,131.09201485550003,10930.18562,11927.827004999996,0.15060123178490026,0.20953123108924387,0.0589299993043436
2019-03-15T02:00:00Z,133.49,133.58,133.09,133.1,132.94,131.815,143.2,132.03,132.94,132.13350000000008,133.21192987706652,131.05507012293364,6050.86356,11838.829997999996,0.15134063535509457,0.24810579349821182,0.09676515814311724
2019-03-15T03:00:00Z,133.1,133.21,132.57,133.13,132.94,131.815,142.02,131.95,132.94,132.2170000000001,133.3319008923406,131.1020991076596,12137.57073,12124.900663499995,0.14490289344298368,0.27789377494684686,0.13299088150386318
2019-03-15T04:00:00Z,133.13,133.55,133.06,133.4,132.94,131.815,141.98,131.905,132.94,132.3045000000001,133.4994807528797,131.10951924712052,10623.71299,12313.694174999995,0.14929010916712998,0.31960351796277564,0.17031340879564566
2019-03-15T05:00:00Z,133.43,133.64,133.24,133.53,132.94,131.815,141.44,131.89999999999998,132.94,132.39650000000012,133.66888791245296,131.12411208754727,6649.88119,12354.782621499995,0.15095747823405986,0.3590102565882205,0.20805277835416064
2019-03-15T06:00:00Z,133.5,134,133.26,133.52,132.95499999999998,131.815,141.33,131.89999999999998,132.94,132.4815000000001,133.81418563425922,131.14881436574098,10514.78689,12637.103139499994,0.14155415830380025,0.38499547623391095,0.2434413179301107
2019-03-15T07:00:00Z,133.53,133.81,133.21,133.58,132.97,131.815,142.18,131.85250000000002,132.94,132.59050000000008,133.90805037844626,131.2729496215539,9619.18541,12784.970539499995,0.12984948846102123,0.40575317850638726,0.275903690045366
2019-03-15T08:00:00Z,133.58,133.74,133.19,133.34,133.09,131.815,141.92,131.8825,132.94,132.6760000000001,133.95448973392462,131.39751026607559,9113.84776,12557.638885499993,0.09787470281646776,0.3982470685659507,0.30037236574948295
2019-03-15T09:00:00Z,133.34,133.84,133.16,133.8,133.285,131.815,142.15,131.85250000000002,132.94,132.7805000000001,134.06770588863904,131.49329411136117,11198.75463,12699.126918499995,0.09932046081067836,0.4245229417628309,0.32520248095215254
2019-03-15T10:00:00Z,133.79,134.53,133.4,133.75,133.55,131.815,139.46,131.85250000000002,132.94,132.85950000000008,134.18062792709043,131.53837207290974,15042.52557,8559.122696499993,0.08886439910345789,0.4362829798314749,0.347418580728017
2019-03-15T11:00:00Z,133.78,135.3,133.53,134.91,133.935,131.91000000000003,140.29,131.85250000000002,132.94,132.99400000000009,134.5535306985616,131.43446930143858,24494.03951,8917.788183999994,0.14851346469485022,0.5330604115965798,0.3845469469017296
2019-03-15T12:00:00Z,134.94,135.55,134.07,134.69,134.305,132.03500000000003,140.68,131.84250000000003,132.94,133.1315000000001,134.77758960866393,131.48541039133627,20606.9028,9485.059350499996,0.16056929503570755,0.585258565696364,0.4246892706606565
2019-03-15T13:00:00Z,134.65,135.15,134.5,134.76,134.35500000000002,132.03500000000003,140.15,131.79000000000002,132.94,133.24250000000012,135.00906587755716,131.47593412244308,9540.03667,9657.317920499994,0.1603037736118217,0.6250689876754336,0.46476521406361193
2019-03-15T14:00:00Z,134.79,136,134.68,135.39,134.57999999999998,132.26,140.83,131.7575,132.705,133.4065000000001,135.32457481599093,131.4884251840093,16108.03596,10177.860920999996,0.18770191368953926,0.699392606175536,0.5116906924859967
2019-03-15T15:00:00Z,135.39,137.42,135.14,136.9,135.29,132.97,140.85,131.7575,132.705,133.6455000000001,136.0035540705748,131.28744592942542,32177.49157,11603.464798999994,0.2867345786162009,0.8701089157562478,0.5833743371400469
2019-03-15T16:00:00Z,136.91,137.62,136.28,136.74,135.39,134.745,140.5,131.815,131.815,133.87650000000014,136.48355408454046,131.2694459154598,28782.11791,12873.970114999993,0.3182458953070151,0.9811817062738157,0.6629358109668007
2019-03-15T17:00:00Z,136.74,137.38,136.74,137.19,135.39,134.745,140.03,131.815,131.815,134.12700000000012,136.98461508949754,131.2693849105027,10435.80867,13237.772448999993,0.34398769189743894,1.0929204258385994,0.7489327339411604
2019-03-15T18:00:00Z,137.19,137.25,136.5,136.93,135.51,134.765,140.31,131.815,131.815,134.37150000000014,137.30869100497847,131.4343089950218,6409.61358,13345.719710999992,0.3186692787076024,1.1472693323256635,0.8286000536180611
2019-03-15T19:00:00Z,136.98,137.19,136.68,137.08,135.575,134.765,141.06,131.815,131.815,134.61550000000014,137.60097466908078,131.6300253309195,4316.76958,13306.803522999991,0.2881134787031667,1.1887419019970196,0.9006284232938528
2019-03-15T20:00:00Z,137.08,137.25,136.61,136.75,135.845,134.765,141.25,131.815,131.815,134.79650000000012,137.83819212770317,131.75480787229708,5208.60177,12998.036618499991,0.22458762410585664,1.1813629534261736,0.956775329320317
2019-03-15T21:00:00Z,136.7,136.83,136.12,136.43,136.06,134.765,140.92,131.815,131.815,134.9460000000001,138.00019973147388,131.89180026852634,4993.2166,12701.188167499993,0.14385320430877058,1.1365918347062802,0.9927386303975096
2019-03-15T22:00:00Z,136.45,136.75,135.37,135.79,136.15,134.765,138.38,131.815,131.815,135.08050000000011,138.03290562927086,132.12809437072937,10753.04943,12936.297460999991,0.03581549795002403,1.0375080028350396,1.0016925048850156
2019-03-15T23:00:00Z,135.8,136.67,135.61,136.56,136.38,134.765,138.58,131.815,131.815,135.25200000000012,138.12879404889313,132.37520595110712,8741.32736,12766.48529249999,0.006229410836555038,1.0094792684307095,1.0032498575941544
2019-03-16T00:00:00Z,136.6,138,136.51,138,136.685,134.97,137.58,131.815,131.815,135.4820000000001,138.46338625470383,132.5006137452964,14625.91002,12966.595143999992,0.07010986705119082,1.090887191408143,1.0207773243569522
2019-03-16T01:00:00Z,138,139.8,137.19,139.35,137.585,135.99,137.76,132.075,131.815,135.77300000000008,139.05631600668872,132.48968399331144,34427.74593,14355.488380999992,0.18332123849146775,1.249928872471287,1.0666076339798192
2019-03-16T02:00:00Z,139.39,139.99,138.53,138.82,137.68,136.28,137.51,132.25,131.815,136.0380000000001,139.40562586991936,132.67037413008083,19417.5085,14800.624461499992,0.20112251057090158,1.3180107721934462,1.1168882616225446
2019-03-16T03:00:00Z,138.82,140.36,138.55,139.6,137.865,136.465,138.24,132.3775,131.815,136.3390000000001,139.84723545386618,132.83076454613405,33218.29461,15980.579921499992,0.24133214939078362,1.418553448361024,1.1772212989702404
